# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets
RatioPlot=1
Legend=1
XLabel=$d(Sec.\;Vertex,PV)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+00	4.000000e+00	2.606000e+03	5.104900e+01	5.104900e+01
4.000000e+00	5.000000e+00	2.063000e+03	4.542026e+01	4.542026e+01
5.000000e+00	6.000000e+00	1.645000e+03	4.055860e+01	4.055860e+01
6.000000e+00	7.000000e+00	1.308000e+03	3.616628e+01	3.616628e+01
7.000000e+00	8.000000e+00	9.530000e+02	3.087070e+01	3.087070e+01
8.000000e+00	9.000000e+00	7.730000e+02	2.780288e+01	2.780288e+01
9.000000e+00	1.000000e+01	5.650000e+02	2.376973e+01	2.376973e+01
1.000000e+01	1.100000e+01	4.950000e+02	2.224860e+01	2.224860e+01
1.100000e+01	1.200000e+01	4.120000e+02	2.029778e+01	2.029778e+01
1.200000e+01	1.300000e+01	2.920000e+02	1.708801e+01	1.708801e+01
1.300000e+01	1.400000e+01	2.420000e+02	1.555635e+01	1.555635e+01
1.400000e+01	1.500000e+01	2.000000e+02	1.414214e+01	1.414214e+01
1.500000e+01	1.600000e+01	1.500000e+02	1.224745e+01	1.224745e+01
1.600000e+01	1.700000e+01	1.470000e+02	1.212436e+01	1.212436e+01
1.700000e+01	1.800000e+01	9.800000e+01	9.899495e+00	9.899495e+00
1.800000e+01	1.900000e+01	8.700000e+01	9.327379e+00	9.327379e+00
1.900000e+01	2.000000e+01	6.200000e+01	7.874008e+00	7.874008e+00
2.000000e+01	2.100000e+01	5.500000e+01	7.416198e+00	7.416198e+00
2.100000e+01	2.200000e+01	3.300000e+01	5.744563e+00	5.744563e+00
2.200000e+01	2.300000e+01	3.800000e+01	6.164414e+00	6.164414e+00
2.300000e+01	2.400000e+01	3.400000e+01	5.830952e+00	5.830952e+00
2.400000e+01	2.500000e+01	2.900000e+01	5.385165e+00	5.385165e+00
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.179100e+04	1.476177e+02	1.476177e+02
1.000000e+00	2.000000e+00	1.148900e+04	1.071868e+02	1.071868e+02
2.000000e+00	3.000000e+00	1.002200e+04	1.001099e+02	1.001099e+02
3.000000e+00	4.000000e+00	9.116000e+03	9.547775e+01	9.547775e+01
4.000000e+00	5.000000e+00	8.048000e+03	8.971065e+01	8.971065e+01
5.000000e+00	6.000000e+00	7.242000e+03	8.509994e+01	8.509994e+01
6.000000e+00	7.000000e+00	6.525000e+03	8.077747e+01	8.077747e+01
7.000000e+00	8.000000e+00	5.954000e+03	7.716217e+01	7.716217e+01
8.000000e+00	9.000000e+00	5.663000e+03	7.525291e+01	7.525291e+01
9.000000e+00	1.000000e+01	5.270000e+03	7.259477e+01	7.259477e+01
1.000000e+01	1.100000e+01	4.975000e+03	7.053368e+01	7.053368e+01
1.100000e+01	1.200000e+01	4.706000e+03	6.860029e+01	6.860029e+01
1.200000e+01	1.300000e+01	4.481000e+03	6.694027e+01	6.694027e+01
1.300000e+01	1.400000e+01	4.448000e+03	6.669333e+01	6.669333e+01
1.400000e+01	1.500000e+01	4.192000e+03	6.474566e+01	6.474566e+01
1.500000e+01	1.600000e+01	3.860000e+03	6.212890e+01	6.212890e+01
1.600000e+01	1.700000e+01	3.628000e+03	6.023288e+01	6.023288e+01
1.700000e+01	1.800000e+01	3.608000e+03	6.006663e+01	6.006663e+01
1.800000e+01	1.900000e+01	3.516000e+03	5.929587e+01	5.929587e+01
1.900000e+01	2.000000e+01	3.368000e+03	5.803447e+01	5.803447e+01
2.000000e+01	2.100000e+01	3.216000e+03	5.670979e+01	5.670979e+01
2.100000e+01	2.200000e+01	2.986000e+03	5.464430e+01	5.464430e+01
2.200000e+01	2.300000e+01	2.864000e+03	5.351635e+01	5.351635e+01
2.300000e+01	2.400000e+01	2.617000e+03	5.115662e+01	5.115662e+01
2.400000e+01	2.500000e+01	2.346000e+03	4.843552e+01	4.843552e+01
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

