# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets
RatioPlot=1
Legend=1
XLabel=$d(CP,PV)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+00	1.400000e+00	9.164000e+04	6.769047e+02	6.769047e+02
1.400000e+00	1.600000e+00	6.904500e+04	5.875585e+02	5.875585e+02
1.600000e+00	1.800000e+00	5.509000e+04	5.248333e+02	5.248333e+02
1.800000e+00	2.000000e+00	4.431500e+04	4.707175e+02	4.707175e+02
2.000000e+00	2.200000e+00	2.783000e+04	3.730281e+02	3.730281e+02
2.200000e+00	2.400000e+00	1.653000e+04	2.874891e+02	2.874891e+02
2.400000e+00	2.600000e+00	1.097000e+04	2.342008e+02	2.342008e+02
2.600000e+00	2.800000e+00	7.775000e+03	1.971674e+02	1.971674e+02
2.800000e+00	3.000000e+00	5.935000e+03	1.722643e+02	1.722643e+02
3.000000e+00	3.200000e+00	4.780000e+03	1.545962e+02	1.545962e+02
3.200000e+00	3.400000e+00	3.850000e+03	1.387444e+02	1.387444e+02
3.400000e+00	3.600000e+00	3.005000e+03	1.225765e+02	1.225765e+02
3.600000e+00	3.800000e+00	2.535000e+03	1.125833e+02	1.125833e+02
3.800000e+00	4.000000e+00	1.885000e+03	9.708244e+01	9.708244e+01
4.000000e+00	4.200000e+00	1.545000e+03	8.789198e+01	8.789198e+01
4.200000e+00	4.400000e+00	1.325000e+03	8.139410e+01	8.139410e+01
4.400000e+00	4.600000e+00	1.085000e+03	7.365460e+01	7.365460e+01
4.600000e+00	4.800000e+00	8.900000e+02	6.670832e+01	6.670832e+01
4.800000e+00	5.000000e+00	6.600000e+02	5.744563e+01	5.744563e+01
5.000000e+00	5.200000e+00	6.050000e+02	5.500000e+01	5.500000e+01
5.200000e+00	5.400000e+00	5.900000e+02	5.431390e+01	5.431390e+01
5.400000e+00	5.600000e+00	5.200000e+02	5.099020e+01	5.099020e+01
5.600000e+00	5.800000e+00	5.650000e+02	5.315073e+01	5.315073e+01
5.800000e+00	6.000000e+00	3.350000e+02	4.092676e+01	4.092676e+01
6.000000e+00	6.200000e+00	3.100000e+02	3.937004e+01	3.937004e+01
6.200000e+00	6.400000e+00	2.450000e+02	3.500000e+01	3.500000e+01
6.400000e+00	6.600000e+00	2.000000e+02	3.162278e+01	3.162278e+01
6.600000e+00	6.800000e+00	1.550000e+02	2.783882e+01	2.783882e+01
6.800000e+00	7.000000e+00	2.050000e+02	3.201562e+01	3.201562e+01
7.000000e+00	7.200000e+00	1.450000e+02	2.692582e+01	2.692582e+01
7.200000e+00	7.400000e+00	1.500000e+02	2.738613e+01	2.738613e+01
7.400000e+00	7.600000e+00	1.500000e+02	2.738613e+01	2.738613e+01
7.600000e+00	7.800000e+00	1.150000e+02	2.397916e+01	2.397916e+01
7.800000e+00	8.000000e+00	1.050000e+02	2.291288e+01	2.291288e+01
8.000000e+00	8.200000e+00	1.000000e+02	2.236068e+01	2.236068e+01
8.200000e+00	8.400000e+00	6.500000e+01	1.802776e+01	1.802776e+01
8.400000e+00	8.600000e+00	5.500000e+01	1.658312e+01	1.658312e+01
8.600000e+00	8.800000e+00	6.000000e+01	1.732051e+01	1.732051e+01
8.800000e+00	9.000000e+00	5.000000e+01	1.581139e+01	1.581139e+01
9.000000e+00	9.200000e+00	4.500000e+01	1.500000e+01	1.500000e+01
9.200000e+00	9.400000e+00	4.000000e+01	1.414214e+01	1.414214e+01
9.400000e+00	9.600000e+00	3.000000e+01	1.224745e+01	1.224745e+01
9.600000e+00	9.800000e+00	3.000000e+01	1.224745e+01	1.224745e+01
9.800000e+00	1.000000e+01	3.500000e+01	1.322876e+01	1.322876e+01
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/I_ChargedParticlePVD_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.280202e+08	2.530021e+04	2.530021e+04
2.000000e-01	4.000000e-01	8.421400e+05	2.051999e+03	2.051999e+03
4.000000e-01	6.000000e-01	7.286550e+05	1.908736e+03	1.908736e+03
6.000000e-01	8.000000e-01	5.752400e+05	1.695936e+03	1.695936e+03
8.000000e-01	1.000000e+00	3.263400e+05	1.277380e+03	1.277380e+03
1.000000e+00	1.200000e+00	2.259300e+05	1.062850e+03	1.062850e+03
1.200000e+00	1.400000e+00	1.663550e+05	9.120170e+02	9.120170e+02
1.400000e+00	1.600000e+00	1.254350e+05	7.919438e+02	7.919438e+02
1.600000e+00	1.800000e+00	9.910000e+04	7.039176e+02	7.039176e+02
1.800000e+00	2.000000e+00	7.918000e+04	6.292058e+02	6.292058e+02
2.000000e+00	2.200000e+00	4.861500e+04	4.930264e+02	4.930264e+02
2.200000e+00	2.400000e+00	2.928500e+04	3.826552e+02	3.826552e+02
2.400000e+00	2.600000e+00	2.006500e+04	3.167412e+02	3.167412e+02
2.600000e+00	2.800000e+00	1.399500e+04	2.645279e+02	2.645279e+02
2.800000e+00	3.000000e+00	1.079500e+04	2.323252e+02	2.323252e+02
3.000000e+00	3.200000e+00	8.145000e+03	2.018044e+02	2.018044e+02
3.200000e+00	3.400000e+00	6.505000e+03	1.803469e+02	1.803469e+02
3.400000e+00	3.600000e+00	4.845000e+03	1.556438e+02	1.556438e+02
3.600000e+00	3.800000e+00	4.140000e+03	1.438749e+02	1.438749e+02
3.800000e+00	4.000000e+00	3.135000e+03	1.251998e+02	1.251998e+02
4.000000e+00	4.200000e+00	2.695000e+03	1.160819e+02	1.160819e+02
4.200000e+00	4.400000e+00	2.195000e+03	1.047616e+02	1.047616e+02
4.400000e+00	4.600000e+00	2.010000e+03	1.002497e+02	1.002497e+02
4.600000e+00	4.800000e+00	1.430000e+03	8.455767e+01	8.455767e+01
4.800000e+00	5.000000e+00	1.440000e+03	8.485281e+01	8.485281e+01
5.000000e+00	5.200000e+00	1.045000e+03	7.228416e+01	7.228416e+01
5.200000e+00	5.400000e+00	1.080000e+03	7.348469e+01	7.348469e+01
5.400000e+00	5.600000e+00	7.450000e+02	6.103278e+01	6.103278e+01
5.600000e+00	5.800000e+00	6.950000e+02	5.894913e+01	5.894913e+01
5.800000e+00	6.000000e+00	6.300000e+02	5.612486e+01	5.612486e+01
6.000000e+00	6.200000e+00	5.100000e+02	5.049752e+01	5.049752e+01
6.200000e+00	6.400000e+00	4.450000e+02	4.716991e+01	4.716991e+01
6.400000e+00	6.600000e+00	3.900000e+02	4.415880e+01	4.415880e+01
6.600000e+00	6.800000e+00	2.700000e+02	3.674235e+01	3.674235e+01
6.800000e+00	7.000000e+00	2.250000e+02	3.354102e+01	3.354102e+01
7.000000e+00	7.200000e+00	2.550000e+02	3.570714e+01	3.570714e+01
7.200000e+00	7.400000e+00	2.550000e+02	3.570714e+01	3.570714e+01
7.400000e+00	7.600000e+00	2.650000e+02	3.640055e+01	3.640055e+01
7.600000e+00	7.800000e+00	1.400000e+02	2.645751e+01	2.645751e+01
7.800000e+00	8.000000e+00	1.700000e+02	2.915476e+01	2.915476e+01
8.000000e+00	8.200000e+00	2.000000e+02	3.162278e+01	3.162278e+01
8.200000e+00	8.400000e+00	1.300000e+02	2.549510e+01	2.549510e+01
8.400000e+00	8.600000e+00	7.500000e+01	1.936492e+01	1.936492e+01
8.600000e+00	8.800000e+00	8.500000e+01	2.061553e+01	2.061553e+01
8.800000e+00	9.000000e+00	8.000000e+01	2.000000e+01	2.000000e+01
9.000000e+00	9.200000e+00	7.500000e+01	1.936492e+01	1.936492e+01
9.200000e+00	9.400000e+00	7.000000e+01	1.870829e+01	1.870829e+01
9.400000e+00	9.600000e+00	7.000000e+01	1.870829e+01	1.870829e+01
9.600000e+00	9.800000e+00	3.500000e+01	1.322876e+01	1.322876e+01
9.800000e+00	1.000000e+01	4.000000e+01	1.414214e+01	1.414214e+01
# END HISTOGRAM

