# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets
RatioPlot=1
Legend=1
XLabel=$d(Sec.\;Vertex,PV)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
6.000000e+00	7.000000e+00	6.862500e+04	2.619637e+02	2.619637e+02
7.000000e+00	8.000000e+00	5.711100e+04	2.389791e+02	2.389791e+02
8.000000e+00	9.000000e+00	4.843800e+04	2.200863e+02	2.200863e+02
9.000000e+00	1.000000e+01	4.098500e+04	2.024475e+02	2.024475e+02
1.000000e+01	1.100000e+01	3.469400e+04	1.862633e+02	1.862633e+02
1.100000e+01	1.200000e+01	2.991800e+04	1.729682e+02	1.729682e+02
1.200000e+01	1.300000e+01	2.580900e+04	1.606518e+02	1.606518e+02
1.300000e+01	1.400000e+01	2.233800e+04	1.494590e+02	1.494590e+02
1.400000e+01	1.500000e+01	1.932900e+04	1.390288e+02	1.390288e+02
1.500000e+01	1.600000e+01	1.692600e+04	1.301000e+02	1.301000e+02
1.600000e+01	1.700000e+01	1.469800e+04	1.212353e+02	1.212353e+02
1.700000e+01	1.800000e+01	1.307200e+04	1.143328e+02	1.143328e+02
1.800000e+01	1.900000e+01	1.147900e+04	1.071401e+02	1.071401e+02
1.900000e+01	2.000000e+01	1.006500e+04	1.003245e+02	1.003245e+02
2.000000e+01	2.100000e+01	9.019000e+03	9.496842e+01	9.496842e+01
2.100000e+01	2.200000e+01	8.031000e+03	8.961585e+01	8.961585e+01
2.200000e+01	2.300000e+01	6.989000e+03	8.360024e+01	8.360024e+01
2.300000e+01	2.400000e+01	6.321000e+03	7.950472e+01	7.950472e+01
2.400000e+01	2.500000e+01	5.630000e+03	7.503333e+01	7.503333e+01
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/S_SecVertexPVD_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	3.269130e+05	5.717631e+02	5.717631e+02
1.000000e+00	2.000000e+00	2.684070e+05	5.180801e+02	5.180801e+02
2.000000e+00	3.000000e+00	2.184350e+05	4.673703e+02	4.673703e+02
3.000000e+00	4.000000e+00	1.774700e+05	4.212719e+02	4.212719e+02
4.000000e+00	5.000000e+00	1.456300e+05	3.816150e+02	3.816150e+02
5.000000e+00	6.000000e+00	1.203880e+05	3.469697e+02	3.469697e+02
6.000000e+00	7.000000e+00	9.936400e+04	3.152206e+02	3.152206e+02
7.000000e+00	8.000000e+00	8.396100e+04	2.897602e+02	2.897602e+02
8.000000e+00	9.000000e+00	7.009400e+04	2.647527e+02	2.647527e+02
9.000000e+00	1.000000e+01	5.945900e+04	2.438422e+02	2.438422e+02
1.000000e+01	1.100000e+01	5.077900e+04	2.253420e+02	2.253420e+02
1.100000e+01	1.200000e+01	4.343900e+04	2.084202e+02	2.084202e+02
1.200000e+01	1.300000e+01	3.756200e+04	1.938092e+02	1.938092e+02
1.300000e+01	1.400000e+01	3.265900e+04	1.807180e+02	1.807180e+02
1.400000e+01	1.500000e+01	2.869100e+04	1.693842e+02	1.693842e+02
1.500000e+01	1.600000e+01	2.486100e+04	1.576737e+02	1.576737e+02
1.600000e+01	1.700000e+01	2.200300e+04	1.483341e+02	1.483341e+02
1.700000e+01	1.800000e+01	1.926000e+04	1.387804e+02	1.387804e+02
1.800000e+01	1.900000e+01	1.705600e+04	1.305986e+02	1.305986e+02
1.900000e+01	2.000000e+01	1.504800e+04	1.226703e+02	1.226703e+02
2.000000e+01	2.100000e+01	1.353700e+04	1.163486e+02	1.163486e+02
2.100000e+01	2.200000e+01	1.200400e+04	1.095628e+02	1.095628e+02
2.200000e+01	2.300000e+01	1.085700e+04	1.041969e+02	1.041969e+02
2.300000e+01	2.400000e+01	9.491000e+03	9.742176e+01	9.742176e+01
2.400000e+01	2.500000e+01	8.477000e+03	9.207063e+01	9.207063e+01
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

