# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
RatioPlot=1
Legend=1
XLabel=$N(CP)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
2.300000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	4.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.100000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.300000e+01	4.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e+01	4.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+01	4.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+01	4.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	4.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+01	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	3.144080e+05	5.607210e+02	5.607210e+02
1.000000e+00	2.000000e+00	9.634600e+04	3.103965e+02	3.103965e+02
2.000000e+00	3.000000e+00	1.775000e+05	4.213075e+02	4.213075e+02
3.000000e+00	4.000000e+00	2.598570e+05	5.097617e+02	5.097617e+02
4.000000e+00	5.000000e+00	2.958620e+05	5.439320e+02	5.439320e+02
5.000000e+00	6.000000e+00	2.751270e+05	5.245255e+02	5.245255e+02
6.000000e+00	7.000000e+00	2.232930e+05	4.725389e+02	4.725389e+02
7.000000e+00	8.000000e+00	1.636470e+05	4.045331e+02	4.045331e+02
8.000000e+00	9.000000e+00	1.111080e+05	3.333287e+02	3.333287e+02
9.000000e+00	1.000000e+01	6.957300e+04	2.637669e+02	2.637669e+02
1.000000e+01	1.100000e+01	4.082700e+04	2.020569e+02	2.020569e+02
1.100000e+01	1.200000e+01	2.248900e+04	1.499633e+02	1.499633e+02
1.200000e+01	1.300000e+01	1.174500e+04	1.083744e+02	1.083744e+02
1.300000e+01	1.400000e+01	5.801000e+03	7.616430e+01	7.616430e+01
1.400000e+01	1.500000e+01	2.837000e+03	5.326350e+01	5.326350e+01
1.500000e+01	1.600000e+01	1.220000e+03	3.492850e+01	3.492850e+01
1.600000e+01	1.700000e+01	5.530000e+02	2.351595e+01	2.351595e+01
1.700000e+01	1.800000e+01	2.330000e+02	1.526434e+01	1.526434e+01
1.800000e+01	1.900000e+01	9.800000e+01	9.899495e+00	9.899495e+00
1.900000e+01	2.000000e+01	3.300000e+01	5.744563e+00	5.744563e+00
2.000000e+01	2.100000e+01	1.100000e+01	3.316625e+00	3.316625e+00
2.100000e+01	2.200000e+01	7.000000e+00	2.645751e+00	2.645751e+00
2.200000e+01	2.300000e+01	2.000000e+00	1.414214e+00	1.414214e+00
2.300000e+01	2.400000e+01	1.000000e+00	1.000000e+00	1.000000e+00
2.400000e+01	2.500000e+01	1.000000e+00	1.000000e+00	1.000000e+00
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	4.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.100000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.300000e+01	4.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e+01	4.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+01	4.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+01	4.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	4.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+01	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	5.841630e+05	7.643056e+02	7.643056e+02
1.000000e+00	2.000000e+00	3.018820e+05	5.494379e+02	5.494379e+02
2.000000e+00	3.000000e+00	5.660580e+05	7.523683e+02	7.523683e+02
3.000000e+00	4.000000e+00	8.073540e+05	8.985288e+02	8.985288e+02
4.000000e+00	5.000000e+00	9.080790e+05	9.529318e+02	9.529318e+02
5.000000e+00	6.000000e+00	8.387490e+05	9.158324e+02	9.158324e+02
6.000000e+00	7.000000e+00	6.765510e+05	8.225272e+02	8.225272e+02
7.000000e+00	8.000000e+00	4.920290e+05	7.014478e+02	7.014478e+02
8.000000e+00	9.000000e+00	3.309130e+05	5.752504e+02	5.752504e+02
9.000000e+00	1.000000e+01	2.031720e+05	4.507460e+02	4.507460e+02
1.000000e+01	1.100000e+01	1.164940e+05	3.413122e+02	3.413122e+02
1.100000e+01	1.200000e+01	6.225400e+04	2.495075e+02	2.495075e+02
1.200000e+01	1.300000e+01	3.173400e+04	1.781404e+02	1.781404e+02
1.300000e+01	1.400000e+01	1.527000e+04	1.235718e+02	1.235718e+02
1.400000e+01	1.500000e+01	6.875000e+03	8.291562e+01	8.291562e+01
1.500000e+01	1.600000e+01	3.080000e+03	5.549775e+01	5.549775e+01
1.600000e+01	1.700000e+01	1.324000e+03	3.638681e+01	3.638681e+01
1.700000e+01	1.800000e+01	5.550000e+02	2.355844e+01	2.355844e+01
1.800000e+01	1.900000e+01	2.460000e+02	1.568439e+01	1.568439e+01
1.900000e+01	2.000000e+01	9.400000e+01	9.695360e+00	9.695360e+00
2.000000e+01	2.100000e+01	4.100000e+01	6.403124e+00	6.403124e+00
2.100000e+01	2.200000e+01	1.800000e+01	4.242641e+00	4.242641e+00
2.200000e+01	2.300000e+01	8.000000e+00	2.828427e+00	2.828427e+00
2.300000e+01	2.400000e+01	1.000000e+00	1.000000e+00	1.000000e+00
2.400000e+01	2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+01	2.600000e+01	1.000000e+00	1.000000e+00	1.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	3.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e+01	3.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+01	3.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	4.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.100000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.300000e+01	4.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e+01	4.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+01	4.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+01	4.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	4.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+01	5.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

