# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
RatioPlot=1
Legend=1
XLabel=$N(Particles)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	8.300000e+01	6.442049e+00	6.442049e+00
2.000000e+00	4.000000e+00	8.270000e+02	2.033470e+01	2.033470e+01
4.000000e+00	6.000000e+00	3.988000e+03	4.465423e+01	4.465423e+01
6.000000e+00	8.000000e+00	1.279450e+04	7.998281e+01	7.998281e+01
8.000000e+00	1.000000e+01	2.884900e+04	1.201020e+02	1.201020e+02
1.000000e+01	1.200000e+01	5.261100e+04	1.621897e+02	1.621897e+02
1.200000e+01	1.400000e+01	7.875300e+04	1.984351e+02	1.984351e+02
1.400000e+01	1.600000e+01	1.019505e+05	2.257770e+02	2.257770e+02
1.600000e+01	1.800000e+01	1.163575e+05	2.412027e+02	2.412027e+02
1.800000e+01	2.000000e+01	1.206215e+05	2.455825e+02	2.455825e+02
2.000000e+01	2.200000e+01	1.135985e+05	2.383259e+02	2.383259e+02
2.200000e+01	2.400000e+01	1.002635e+05	2.239012e+02	2.239012e+02
2.400000e+01	2.600000e+01	8.311400e+04	2.038553e+02	2.038553e+02
2.600000e+01	2.800000e+01	6.551350e+04	1.809883e+02	1.809883e+02
2.800000e+01	3.000000e+01	4.930350e+04	1.570088e+02	1.570088e+02
3.000000e+01	3.200000e+01	3.576400e+04	1.337236e+02	1.337236e+02
3.200000e+01	3.400000e+01	2.500050e+04	1.118045e+02	1.118045e+02
3.400000e+01	3.600000e+01	1.697400e+04	9.212492e+01	9.212492e+01
3.600000e+01	3.800000e+01	1.121600e+04	7.488658e+01	7.488658e+01
3.800000e+01	4.000000e+01	7.288000e+03	6.036555e+01	6.036555e+01
4.000000e+01	4.200000e+01	4.547500e+03	4.768385e+01	4.768385e+01
4.200000e+01	4.400000e+01	2.842500e+03	3.769947e+01	3.769947e+01
4.400000e+01	4.600000e+01	1.725000e+03	2.936835e+01	2.936835e+01
4.600000e+01	4.800000e+01	9.525000e+02	2.182315e+01	2.182315e+01
4.800000e+01	5.000000e+01	5.805000e+02	1.703673e+01	1.703673e+01
5.000000e+01	5.200000e+01	3.205000e+02	1.265899e+01	1.265899e+01
5.200000e+01	5.400000e+01	1.975000e+02	9.937303e+00	9.937303e+00
5.400000e+01	5.600000e+01	1.100000e+02	7.416198e+00	7.416198e+00
5.600000e+01	5.800000e+01	6.150000e+01	5.545268e+00	5.545268e+00
5.800000e+01	6.000000e+01	3.600000e+01	4.242641e+00	4.242641e+00
6.000000e+01	6.200000e+01	2.350000e+01	3.427827e+00	3.427827e+00
6.200000e+01	6.400000e+01	1.100000e+01	2.345208e+00	2.345208e+00
6.400000e+01	6.600000e+01	5.500000e+00	1.658312e+00	1.658312e+00
6.600000e+01	6.800000e+01	2.000000e+00	1.000000e+00	1.000000e+00
6.800000e+01	7.000000e+01	1.000000e+00	7.071068e-01	7.071068e-01
7.000000e+01	7.200000e+01	1.500000e+00	8.660254e-01	8.660254e-01
7.200000e+01	7.400000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.400000e+01	7.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_LightJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	1.520000e+02	8.717798e+00	8.717798e+00
2.000000e+00	4.000000e+00	1.557500e+03	2.790609e+01	2.790609e+01
4.000000e+00	6.000000e+00	7.461500e+03	6.107987e+01	6.107987e+01
6.000000e+00	8.000000e+00	2.534500e+04	1.125722e+02	1.125722e+02
8.000000e+00	1.000000e+01	6.123050e+04	1.749721e+02	1.749721e+02
1.000000e+01	1.200000e+01	1.157365e+05	2.405582e+02	2.405582e+02
1.200000e+01	1.400000e+01	1.811220e+05	3.009335e+02	3.009335e+02
1.400000e+01	1.600000e+01	2.455560e+05	3.503969e+02	3.503969e+02
1.600000e+01	1.800000e+01	2.965220e+05	3.850468e+02	3.850468e+02
1.800000e+01	2.000000e+01	3.230300e+05	4.018893e+02	4.018893e+02
2.000000e+01	2.200000e+01	3.237055e+05	4.023093e+02	4.023093e+02
2.200000e+01	2.400000e+01	3.019785e+05	3.885734e+02	3.885734e+02
2.400000e+01	2.600000e+01	2.646170e+05	3.637424e+02	3.637424e+02
2.600000e+01	2.800000e+01	2.196895e+05	3.314283e+02	3.314283e+02
2.800000e+01	3.000000e+01	1.738845e+05	2.948597e+02	2.948597e+02
3.000000e+01	3.200000e+01	1.324680e+05	2.573597e+02	2.573597e+02
3.200000e+01	3.400000e+01	9.745400e+04	2.207419e+02	2.207419e+02
3.400000e+01	3.600000e+01	6.858100e+04	1.851769e+02	1.851769e+02
3.600000e+01	3.800000e+01	4.705750e+04	1.533908e+02	1.533908e+02
3.800000e+01	4.000000e+01	3.163850e+04	1.257746e+02	1.257746e+02
4.000000e+01	4.200000e+01	2.067550e+04	1.016747e+02	1.016747e+02
4.200000e+01	4.400000e+01	1.311750e+04	8.098611e+01	8.098611e+01
4.400000e+01	4.600000e+01	8.226500e+03	6.413462e+01	6.413462e+01
4.600000e+01	4.800000e+01	5.097000e+03	5.048267e+01	5.048267e+01
4.800000e+01	5.000000e+01	3.063000e+03	3.913438e+01	3.913438e+01
5.000000e+01	5.200000e+01	1.898000e+03	3.080584e+01	3.080584e+01
5.200000e+01	5.400000e+01	1.109000e+03	2.354782e+01	2.354782e+01
5.400000e+01	5.600000e+01	6.290000e+02	1.773415e+01	1.773415e+01
5.600000e+01	5.800000e+01	3.675000e+02	1.355544e+01	1.355544e+01
5.800000e+01	6.000000e+01	2.300000e+02	1.072381e+01	1.072381e+01
6.000000e+01	6.200000e+01	1.170000e+02	7.648529e+00	7.648529e+00
6.200000e+01	6.400000e+01	6.500000e+01	5.700877e+00	5.700877e+00
6.400000e+01	6.600000e+01	3.750000e+01	4.330127e+00	4.330127e+00
6.600000e+01	6.800000e+01	2.750000e+01	3.708099e+00	3.708099e+00
6.800000e+01	7.000000e+01	1.100000e+01	2.345208e+00	2.345208e+00
7.000000e+01	7.200000e+01	4.500000e+00	1.500000e+00	1.500000e+00
7.200000e+01	7.400000e+01	6.000000e+00	1.732051e+00	1.732051e+00
7.400000e+01	7.600000e+01	1.500000e+00	8.660254e-01	8.660254e-01
7.600000e+01	7.800000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.800000e+01	8.000000e+01	1.000000e+00	7.071068e-01	7.071068e-01
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	5.000000e-01	5.000000e-01	5.000000e-01
8.400000e+01	8.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

