# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
RatioPlot=1
Legend=1
XLabel=$N(Particles)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
4.600000e+01	4.800000e+01	2.075000e+02	1.018577e+01	1.018577e+01
4.800000e+01	5.000000e+01	1.355000e+02	8.231039e+00	8.231039e+00
5.000000e+01	5.200000e+01	8.000000e+01	6.324555e+00	6.324555e+00
5.200000e+01	5.400000e+01	5.000000e+01	5.000000e+00	5.000000e+00
5.400000e+01	5.600000e+01	1.950000e+01	3.122499e+00	3.122499e+00
5.600000e+01	5.800000e+01	2.200000e+01	3.316625e+00	3.316625e+00
5.800000e+01	6.000000e+01	1.100000e+01	2.345208e+00	2.345208e+00
6.000000e+01	6.200000e+01	3.000000e+00	1.224745e+00	1.224745e+00
6.200000e+01	6.400000e+01	3.500000e+00	1.322876e+00	1.322876e+00
6.400000e+01	6.600000e+01	2.500000e+00	1.118034e+00	1.118034e+00
6.600000e+01	6.800000e+01	1.000000e+00	7.071068e-01	7.071068e-01
6.800000e+01	7.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+01	7.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	6.000000e+00	1.732051e+00	1.732051e+00
2.000000e+00	4.000000e+00	1.935000e+02	9.836158e+00	9.836158e+00
4.000000e+00	6.000000e+00	1.856500e+03	3.046720e+01	3.046720e+01
6.000000e+00	8.000000e+00	8.559500e+03	6.541980e+01	6.541980e+01
8.000000e+00	1.000000e+01	2.349200e+04	1.083790e+02	1.083790e+02
1.000000e+01	1.200000e+01	4.354350e+04	1.475525e+02	1.475525e+02
1.200000e+01	1.400000e+01	6.164050e+04	1.755570e+02	1.755570e+02
1.400000e+01	1.600000e+01	7.261100e+04	1.905400e+02	1.905400e+02
1.600000e+01	1.800000e+01	7.518500e+04	1.938879e+02	1.938879e+02
1.800000e+01	2.000000e+01	6.983650e+04	1.868643e+02	1.868643e+02
2.000000e+01	2.200000e+01	6.026800e+04	1.735915e+02	1.735915e+02
2.200000e+01	2.400000e+01	4.870600e+04	1.560545e+02	1.560545e+02
2.400000e+01	2.600000e+01	3.764250e+04	1.371906e+02	1.371906e+02
2.600000e+01	2.800000e+01	2.789250e+04	1.180942e+02	1.180942e+02
2.800000e+01	3.000000e+01	2.015950e+04	1.003980e+02	1.003980e+02
3.000000e+01	3.200000e+01	1.389350e+04	8.334717e+01	8.334717e+01
3.200000e+01	3.400000e+01	9.507000e+03	6.894563e+01	6.894563e+01
3.400000e+01	3.600000e+01	6.420500e+03	5.665907e+01	5.665907e+01
3.600000e+01	3.800000e+01	4.149500e+03	4.554942e+01	4.554942e+01
3.800000e+01	4.000000e+01	2.629000e+03	3.625603e+01	3.625603e+01
4.000000e+01	4.200000e+01	1.688500e+03	2.905598e+01	2.905598e+01
4.200000e+01	4.400000e+01	1.015000e+03	2.252776e+01	2.252776e+01
4.400000e+01	4.600000e+01	6.230000e+02	1.764936e+01	1.764936e+01
4.600000e+01	4.800000e+01	3.805000e+02	1.379311e+01	1.379311e+01
4.800000e+01	5.000000e+01	2.385000e+02	1.092016e+01	1.092016e+01
5.000000e+01	5.200000e+01	1.340000e+02	8.185353e+00	8.185353e+00
5.200000e+01	5.400000e+01	7.100000e+01	5.958188e+00	5.958188e+00
5.400000e+01	5.600000e+01	4.200000e+01	4.582576e+00	4.582576e+00
5.600000e+01	5.800000e+01	2.300000e+01	3.391165e+00	3.391165e+00
5.800000e+01	6.000000e+01	1.100000e+01	2.345208e+00	2.345208e+00
6.000000e+01	6.200000e+01	9.500000e+00	2.179449e+00	2.179449e+00
6.200000e+01	6.400000e+01	4.500000e+00	1.500000e+00	1.500000e+00
6.400000e+01	6.600000e+01	3.500000e+00	1.322876e+00	1.322876e+00
6.600000e+01	6.800000e+01	1.500000e+00	8.660254e-01	8.660254e-01
6.800000e+01	7.000000e+01	1.000000e+00	7.071068e-01	7.071068e-01
7.000000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+01	7.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	5.000000e-01	5.000000e-01	5.000000e-01
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	5.500000e+00	1.658312e+00	1.658312e+00
2.000000e+00	4.000000e+00	1.930000e+02	9.823441e+00	9.823441e+00
4.000000e+00	6.000000e+00	1.927000e+03	3.104030e+01	3.104030e+01
6.000000e+00	8.000000e+00	9.113000e+03	6.750185e+01	6.750185e+01
8.000000e+00	1.000000e+01	2.592300e+04	1.138486e+02	1.138486e+02
1.000000e+01	1.200000e+01	5.110600e+04	1.598531e+02	1.598531e+02
1.200000e+01	1.400000e+01	7.710950e+04	1.963536e+02	1.963536e+02
1.400000e+01	1.600000e+01	9.674150e+04	2.199335e+02	2.199335e+02
1.600000e+01	1.800000e+01	1.055200e+05	2.296955e+02	2.296955e+02
1.800000e+01	2.000000e+01	1.042210e+05	2.282772e+02	2.282772e+02
2.000000e+01	2.200000e+01	9.519550e+04	2.181691e+02	2.181691e+02
2.200000e+01	2.400000e+01	8.161750e+04	2.020118e+02	2.020118e+02
2.400000e+01	2.600000e+01	6.622650e+04	1.819705e+02	1.819705e+02
2.600000e+01	2.800000e+01	5.157000e+04	1.605771e+02	1.605771e+02
2.800000e+01	3.000000e+01	3.882100e+04	1.393216e+02	1.393216e+02
3.000000e+01	3.200000e+01	2.833650e+04	1.190305e+02	1.190305e+02
3.200000e+01	3.400000e+01	2.009550e+04	1.002385e+02	1.002385e+02
3.400000e+01	3.600000e+01	1.380700e+04	8.308730e+01	8.308730e+01
3.600000e+01	3.800000e+01	9.538500e+03	6.905976e+01	6.905976e+01
3.800000e+01	4.000000e+01	6.328500e+03	5.625167e+01	5.625167e+01
4.000000e+01	4.200000e+01	4.183500e+03	4.573565e+01	4.573565e+01
4.200000e+01	4.400000e+01	2.707000e+03	3.678994e+01	3.678994e+01
4.400000e+01	4.600000e+01	1.743000e+03	2.952118e+01	2.952118e+01
4.600000e+01	4.800000e+01	1.043500e+03	2.284185e+01	2.284185e+01
4.800000e+01	5.000000e+01	6.095000e+02	1.745709e+01	1.745709e+01
5.000000e+01	5.200000e+01	3.800000e+02	1.378405e+01	1.378405e+01
5.200000e+01	5.400000e+01	2.355000e+02	1.085127e+01	1.085127e+01
5.400000e+01	5.600000e+01	1.415000e+02	8.411302e+00	8.411302e+00
5.600000e+01	5.800000e+01	9.500000e+01	6.892024e+00	6.892024e+00
5.800000e+01	6.000000e+01	4.850000e+01	4.924429e+00	4.924429e+00
6.000000e+01	6.200000e+01	3.000000e+01	3.872983e+00	3.872983e+00
6.200000e+01	6.400000e+01	2.200000e+01	3.316625e+00	3.316625e+00
6.400000e+01	6.600000e+01	1.000000e+01	2.236068e+00	2.236068e+00
6.600000e+01	6.800000e+01	8.000000e+00	2.000000e+00	2.000000e+00
6.800000e+01	7.000000e+01	1.000000e+00	7.071068e-01	7.071068e-01
7.000000e+01	7.200000e+01	2.000000e+00	1.000000e+00	1.000000e+00
7.200000e+01	7.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+01	7.600000e+01	1.500000e+00	8.660254e-01	8.660254e-01
7.600000e+01	7.800000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

