# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets
RatioPlot=1
Legend=1
XLabel=$N(Vertex\;CP)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+01	1.600000e+01	2.300000e+01	4.795832e+00	4.795832e+00
1.600000e+01	1.700000e+01	7.000000e+00	2.645751e+00	2.645751e+00
1.700000e+01	1.800000e+01	1.000000e+00	1.000000e+00	1.000000e+00
1.800000e+01	1.900000e+01	2.000000e+00	1.414214e+00	1.414214e+00
1.900000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	2.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e+01	2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+01	2.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/O_NChargedParticlesSecVertex_BottomJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.857860e+05	5.345896e+02	5.345896e+02
1.000000e+00	2.000000e+00	2.340930e+05	4.838316e+02	4.838316e+02
2.000000e+00	3.000000e+00	3.480070e+05	5.899212e+02	5.899212e+02
3.000000e+00	4.000000e+00	3.478340e+05	5.897745e+02	5.897745e+02
4.000000e+00	5.000000e+00	2.610400e+05	5.109207e+02	5.109207e+02
5.000000e+00	6.000000e+00	1.517150e+05	3.895061e+02	3.895061e+02
6.000000e+00	7.000000e+00	8.546400e+04	2.923423e+02	2.923423e+02
7.000000e+00	8.000000e+00	4.073200e+04	2.018217e+02	2.018217e+02
8.000000e+00	9.000000e+00	2.004500e+04	1.415804e+02	1.415804e+02
9.000000e+00	1.000000e+01	8.590000e+03	9.268225e+01	9.268225e+01
