# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/Q_SecVertexMass_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/Q_SecVertexMass_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/Q_SecVertexMass_CharmJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/Q_SecVertexMass_CharmJets
RatioPlot=1
Legend=1
XLabel=$M(Sec.\;Vertex)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/Q_SecVertexMass_CharmJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/Q_SecVertexMass_CharmJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.200000e+00	5.398450e+05	1.642932e+03	1.642932e+03
1.200000e+00	1.400000e+00	5.008300e+05	1.582451e+03	1.582451e+03
1.400000e+00	1.600000e+00	3.839250e+05	1.385505e+03	1.385505e+03
1.600000e+00	1.800000e+00	1.660400e+05	9.111531e+02	9.111531e+02
1.800000e+00	2.000000e+00	1.837100e+05	9.584101e+02	9.584101e+02
2.000000e+00	2.200000e+00	4.610000e+03	1.518223e+02	1.518223e+02
2.200000e+00	2.400000e+00	5.285000e+03	1.625577e+02	1.625577e+02
2.400000e+00	2.600000e+00	1.200000e+03	7.745967e+01	7.745967e+01
2.600000e+00	2.800000e+00	1.095000e+03	7.399324e+01	7.399324e+01
2.800000e+00	3.000000e+00	7.950000e+02	6.304760e+01	6.304760e+01
3.000000e+00	3.200000e+00	7.700000e+02	6.204837e+01	6.204837e+01
3.200000e+00	3.400000e+00	7.350000e+02	6.062178e+01	6.062178e+01
3.400000e+00	3.600000e+00	5.250000e+02	5.123475e+01	5.123475e+01
3.600000e+00	3.800000e+00	3.850000e+02	4.387482e+01	4.387482e+01
3.800000e+00	4.000000e+00	4.100000e+02	4.527693e+01	4.527693e+01
4.000000e+00	4.200000e+00	3.650000e+02	4.272002e+01	4.272002e+01
4.200000e+00	4.400000e+00	2.850000e+02	3.774917e+01	3.774917e+01
4.400000e+00	4.600000e+00	2.450000e+02	3.500000e+01	3.500000e+01
4.600000e+00	4.800000e+00	1.650000e+02	2.872281e+01	2.872281e+01
4.800000e+00	5.000000e+00	2.100000e+02	3.240370e+01	3.240370e+01
5.000000e+00	5.200000e+00	1.150000e+02	2.397916e+01	2.397916e+01
5.200000e+00	5.400000e+00	1.400000e+02	2.645751e+01	2.645751e+01
5.400000e+00	5.600000e+00	1.050000e+02	2.291288e+01	2.291288e+01
5.600000e+00	5.800000e+00	1.300000e+02	2.549510e+01	2.549510e+01
