# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
RatioPlot=1
Legend=1
XLabel=$N(Particles)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
ScaledBy=4.5795094429484712e-06
Title=MC History Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
6.000000e+00	8.000000e+00	1.172000e+03	2.420744e+01	2.420744e+01
8.000000e+00	1.000000e+01	3.008500e+03	3.878466e+01	3.878466e+01
1.000000e+01	1.200000e+01	5.470000e+03	5.229723e+01	5.229723e+01
1.200000e+01	1.400000e+01	7.918000e+03	6.292058e+01	6.292058e+01
1.400000e+01	1.600000e+01	9.282000e+03	6.812489e+01	6.812489e+01
1.600000e+01	1.800000e+01	9.802000e+03	7.000714e+01	7.000714e+01
1.800000e+01	2.000000e+01	9.616000e+03	6.933974e+01	6.933974e+01
2.000000e+01	2.200000e+01	8.583500e+03	6.551145e+01	6.551145e+01
2.200000e+01	2.400000e+01	7.299500e+03	6.041316e+01	6.041316e+01
2.400000e+01	2.600000e+01	5.980000e+03	5.468089e+01	5.468089e+01
2.600000e+01	2.800000e+01	4.593500e+03	4.792442e+01	4.792442e+01
2.800000e+01	3.000000e+01	3.508000e+03	4.188078e+01	4.188078e+01
3.000000e+01	3.200000e+01	2.519500e+03	3.549296e+01	3.549296e+01
3.200000e+01	3.400000e+01	1.731000e+03	2.941938e+01	2.941938e+01
3.400000e+01	3.600000e+01	1.211000e+03	2.460691e+01	2.460691e+01
3.600000e+01	3.800000e+01	7.985000e+02	1.998124e+01	1.998124e+01
3.800000e+01	4.000000e+01	5.225000e+02	1.616323e+01	1.616323e+01
4.000000e+01	4.200000e+01	3.005000e+02	1.225765e+01	1.225765e+01
