# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
RatioPlot=1
Legend=1
XLabel=$N(CP)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/C_NChargedParticles_LightJets
ScaledBy=5.4225141703851557e-07
Title=MC History Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+00	4.000000e+00	2.582110e+05	5.081447e+02	5.081447e+02
4.000000e+00	5.000000e+00	3.149720e+05	5.612237e+02	5.612237e+02
5.000000e+00	6.000000e+00	3.098380e+05	5.566309e+02	5.566309e+02
6.000000e+00	7.000000e+00	2.625610e+05	5.124071e+02	5.124071e+02
7.000000e+00	8.000000e+00	1.981440e+05	4.451337e+02	4.451337e+02
8.000000e+00	9.000000e+00	1.348970e+05	3.672833e+02	3.672833e+02
9.000000e+00	1.000000e+01	8.383000e+04	2.895341e+02	2.895341e+02
1.000000e+01	1.100000e+01	4.798600e+04	2.190571e+02	2.190571e+02
1.100000e+01	1.200000e+01	2.551200e+04	1.597248e+02	1.597248e+02
1.200000e+01	1.300000e+01	1.252700e+04	1.119241e+02	1.119241e+02
1.300000e+01	1.400000e+01	5.667000e+03	7.527948e+01	7.527948e+01
1.400000e+01	1.500000e+01	2.643000e+03	5.141012e+01	5.141012e+01
1.500000e+01	1.600000e+01	1.091000e+03	3.303029e+01	3.303029e+01
1.600000e+01	1.700000e+01	4.660000e+02	2.158703e+01	2.158703e+01
1.700000e+01	1.800000e+01	1.730000e+02	1.315295e+01	1.315295e+01
1.800000e+01	1.900000e+01	5.500000e+01	7.416198e+00	7.416198e+00
1.900000e+01	2.000000e+01	3.400000e+01	5.830952e+00	5.830952e+00
2.000000e+01	2.100000e+01	1.300000e+01	3.605551e+00	3.605551e+00
2.100000e+01	2.200000e+01	3.000000e+00	1.732051e+00	1.732051e+00
2.200000e+01	2.300000e+01	2.000000e+00	1.414214e+00	1.414214e+00
2.300000e+01	2.400000e+01	1.000000e+00	1.000000e+00	1.000000e+00
